Sample Number,CH-0,CH-1
8724,0.0024169921874999997,0.0008056640625
8725,0.0040283203125,0.00322265625
8726,0.004833984374999999,0
8727,0.0024169921874999997,0
8728,0.0064453125,0.0040283203125
8729,0.0040283203125,0
8730,0.001611328125,0.001611328125
8731,0.00322265625,0.001611328125
8732,0.0064453125,0
8733,0.004833984374999999,0.0024169921874999997
8734,0.0008056640625,0.0008056640625
8735,0.0040283203125,0
8736,0.0072509765625,0.004833984374999999
8737,0.0024169921874999997,0
8738,0.00322265625,0
8739,0.00322265625,0.0024169921874999997
8740,0.0064453125,0
8741,0.0040283203125,0.0024169921874999997
8742,0.0040283203125,0.0040283203125
8743,0.0024169921874999997,0.001611328125
8744,0.004833984374999999,0.0024169921874999997
8745,0.0024169921874999997,0.00322265625
8746,0.0040283203125,0.0008056640625
8747,0.001611328125,0.001611328125
8748,0.001611328125,0.004833984374999999
8749,0.0088623046875,0.0088623046875
8750,0.0024169921874999997,0
8751,0.004833984374999999,0.0008056640625
8752,0.0064453125,0
8753,0.0024169921874999997,0
8754,0.00322265625,0.0024169921874999997
8755,0.004833984374999999,0.001611328125
8756,0.004833984374999999,0.00322265625
8757,0.001611328125,0
8758,0.004833984374999999,0
8759,0.011279296874999999,0
8760,0.0024169921874999997,0.0008056640625
8761,0.00322265625,0.0024169921874999997
8762,0.0024169921874999997,0.0072509765625
8763,0.0024169921874999997,0
8764,0.0040283203125,0.00322265625
8765,0.00322265625,0
8766,0.011279296874999999,0.0064453125
8767,0.0056396484374999995,0.0024169921874999997
8768,0.00322265625,0
8769,0.017724609375,0
8770,0.0024169921874999997,0.0024169921874999997
8771,0.00322265625,0
8772,0.0040283203125,0.0008056640625
8773,0.0056396484374999995,0.001611328125
8774,0.00322265625,0.0024169921874999997
8775,0.004833984374999999,0
8776,0.0040283203125,0.00322265625
8777,0.001611328125,0
8778,0.0072509765625,0
8779,0.0024169921874999997,0.001611328125
8780,0.001611328125,0.0040283203125
8781,0.00322265625,0.0024169921874999997
8782,0.00322265625,0
8783,0.0040283203125,0.0008056640625
8784,0.00322265625,0.00322265625
8785,0.001611328125,0.001611328125
8786,0.0056396484374999995,0
8787,0.001611328125,0
8788,0.00322265625,0.004833984374999999
8789,0.0040283203125,0.004833984374999999
8790,0.001611328125,0.001611328125
8791,0.00322265625,0
8792,0.00322265625,0
8793,0.00322265625,0.0008056640625
8794,0.001611328125,0
8795,0.0040283203125,0
8796,0.0040283203125,0.008056640625
8797,0.0064453125,0
8798,0.0040283203125,0
8799,0.0056396484374999995,0
8800,0.0064453125,0
8801,0.00322265625,0.00322265625
8802,0.0056396484374999995,0.0008056640625
8803,0.0056396484374999995,0.0008056640625
8804,0.00322265625,0.0040283203125
8805,0.001611328125,0
8806,0.01611328125,0.0008056640625
8807,0.0024169921874999997,0.0056396484374999995
8808,0.00322265625,0
8809,0.0120849609375,0
8810,0.001611328125,0.0008056640625
8811,0.00322265625,0.0008056640625
8812,0.0024169921874999997,0.0008056640625
8813,0.00322265625,0
8814,0.001611328125,0.0024169921874999997
8815,0.004833984374999999,0.0008056640625
8816,0.004833984374999999,0.00322265625
8817,0.0040283203125,0
8818,0.0040283203125,0.008056640625
8819,0.00322265625,0.001611328125
8820,0.0008056640625,0.001611328125
8821,0.004833984374999999,0
8822,0.00322265625,0.0008056640625
8823,0.0024169921874999997,0
8824,0.0024169921874999997,0.0024169921874999997
8825,0.00322265625,0
8826,0.0024169921874999997,0.0088623046875
8827,0.0056396484374999995,0.001611328125
8828,0.0024169921874999997,0.00322265625
8829,0.0040283203125,0.004833984374999999
8830,0.0024169921874999997,0
8831,0.0040283203125,0
8832,0.0040283203125,0.0040283203125
8833,0.00322265625,0
8834,0.0040283203125,0.0040283203125
8835,0.0040283203125,0.0008056640625
8836,0.00322265625,0.004833984374999999
8837,0.0024169921874999997,0
8838,0.00322265625,0.0008056640625
8839,0.0024169921874999997,0
8840,0.00322265625,0.0024169921874999997
8841,0.0040283203125,0
8842,0.0024169921874999997,0.0040283203125
8843,0.00322265625,0.0008056640625
8844,0.00322265625,0.00322265625
8845,0.00322265625,0
8846,0.0088623046875,0
8847,0.00322265625,0.001611328125
8848,0.001611328125,0
8849,0.0104736328125,0
8850,0.0064453125,0
8851,0.00322265625,0.0008056640625
8852,0.0040283203125,0
8853,0.0024169921874999997,0
8854,0.0040283203125,0.00322265625
8855,0.0064453125,0.0008056640625
8856,0.0040283203125,0
8857,0.00322265625,0
8858,0.0024169921874999997,0.001611328125
8859,0.0008056640625,0.004833984374999999
8860,0.00322265625,0
8861,0.0040283203125,0.0008056640625
8862,0.0024169921874999997,0
8863,0.00322265625,0.0008056640625
8864,0.00322265625,0.0040283203125
8865,0.00322265625,0.001611328125
8866,0.00322265625,0.0064453125
8867,0.0064453125,0.0024169921874999997
8868,0.00322265625,0
8869,0.00322265625,0.0008056640625
8870,0.00322265625,0
8871,0.00322265625,0
8872,0.0024169921874999997,0.0008056640625
8873,0.0024169921874999997,0
8874,0.0024169921874999997,0
8875,0.0024169921874999997,0
8876,0.0024169921874999997,0.0024169921874999997
8877,0.0056396484374999995,0
8878,0.004833984374999999,0.001611328125
8879,0.001611328125,0.0024169921874999997
8880,0.004833984374999999,0
8881,0.004833984374999999,0.001611328125
8882,0.00322265625,0
8883,0.0024169921874999997,0.0024169921874999997
8884,0.0024169921874999997,0.0024169921874999997
8885,0.001611328125,0
8886,0.0040283203125,0
8887,0.001611328125,0
8888,0.00322265625,0.0024169921874999997
8889,0.0088623046875,0.0040283203125
8890,0.001611328125,0
8891,0.00322265625,0.0008056640625
8892,0.0040283203125,0
8893,0.0040283203125,0.0024169921874999997
8894,0.001611328125,0
8895,0.0040283203125,0
8896,0.0024169921874999997,0.008056640625
8897,0.00322265625,0
8898,0.0040283203125,0.0024169921874999997
8899,0.004833984374999999,0.001611328125
8900,0.00322265625,0
8901,0.00322265625,0.00322265625
8902,0.0040283203125,0.0024169921874999997
8903,0.0040283203125,0
8904,0.0040283203125,0.0024169921874999997
8905,0.0024169921874999997,0.00322265625
8906,0.001611328125,0.008056640625
8907,0.004833984374999999,0.001611328125
8908,0.0040283203125,0.001611328125
8909,0.0024169921874999997,0.0104736328125
8910,0.0024169921874999997,0.0024169921874999997
8911,0.0040283203125,0.0008056640625
8912,0.00322265625,0.0008056640625
8913,0.0040283203125,0
8914,0.004833984374999999,0.00322265625
8915,0.0056396484374999995,0.001611328125
8916,0.00322265625,0
8917,0.004833984374999999,0.00322265625
8918,0.0040283203125,0.001611328125
8919,0.0056396484374999995,0
8920,0.00322265625,0
8921,0.00322265625,0
8922,0.0024169921874999997,0.004833984374999999
8923,0.00322265625,0.0024169921874999997
8924,0.0040283203125,0.0008056640625
8925,0.0056396484374999995,0
8926,0.001611328125,0.001611328125
8927,0.001611328125,0
8928,0.00322265625,0.00322265625
8929,0.004833984374999999,0
8930,0.0056396484374999995,0.0024169921874999997
8931,0.0024169921874999997,0.0008056640625
8932,0.00322265625,0
8933,0.0024169921874999997,0
8934,0.00322265625,0
8935,0.004833984374999999,0.001611328125
8936,0.00322265625,0.0024169921874999997
8937,0.0040283203125,0
8938,0.004833984374999999,0.0024169921874999997
8939,0.0024169921874999997,0
8940,0.00322265625,0.00322265625
8941,0.00322265625,0.001611328125
8942,0.0064453125,0
8943,0.0040283203125,0.0024169921874999997
8944,0.00322265625,0
8945,0.0024169921874999997,0
8946,0.00322265625,0.001611328125
8947,0.0024169921874999997,0
8948,0.0024169921874999997,0
8949,0.004833984374999999,0.004833984374999999
8950,0.001611328125,0
8951,0.00322265625,0.0008056640625
8952,0.0040283203125,0.0040283203125
8953,0.0024169921874999997,0
8954,0.004833984374999999,0
8955,0.004833984374999999,0
8956,0.00322265625,0.00322265625
8957,0.00322265625,0
8958,0.00322265625,0.001611328125
8959,0.01611328125,0
8960,0.0024169921874999997,0
8961,0.00322265625,0.001611328125
8962,0.00322265625,0.0024169921874999997
8963,0.00322265625,0
8964,0.0040283203125,0.0008056640625
8965,0.0040283203125,0
8966,0.001611328125,0
8967,0.014501953125,0
8968,0.00322265625,0
8969,0.00322265625,0.0072509765625
8970,0.0040283203125,0.00322265625
8971,0.00322265625,0.001611328125
8972,0.00322265625,0
8973,0.012890625,0.0008056640625
8974,0.004833984374999999,0.00322265625
8975,0.0064453125,0
8976,0.0024169921874999997,0.0008056640625
8977,0.00322265625,0
8978,0.00322265625,0.00322265625
8979,0.001611328125,0.0008056640625
8980,0.0056396484374999995,0
8981,0.0056396484374999995,0.001611328125
8982,0.00322265625,0.0024169921874999997
8983,0.00322265625,0.0008056640625
8984,0.00322265625,0.0008056640625
8985,0.0024169921874999997,0
8986,0.004833984374999999,0.0024169921874999997
8987,0.0024169921874999997,0
8988,0.0024169921874999997,0.0040283203125
8989,0.0024169921874999997,0.0008056640625
8990,0.001611328125,0
8991,0.00322265625,0.0008056640625
8992,0.004833984374999999,0
8993,0.00322265625,0.0008056640625
8994,0.00322265625,0
8995,0.001611328125,0.0008056640625
8996,0.00322265625,0.0024169921874999997
8997,0.0201416015625,0.0024169921874999997
8998,0.0040283203125,0.0040283203125
8999,0.0072509765625,0.0024169921874999997
9000,0.00322265625,0
9001,0.0040283203125,0.0008056640625
9002,0.00322265625,0.0024169921874999997
9003,0.0024169921874999997,0
9004,0.0024169921874999997,0.001611328125
9005,0.0040283203125,0
9006,0.001611328125,0
9007,0.0064453125,0
9008,0.00322265625,0
9009,0.00322265625,0.0024169921874999997
9010,0.00322265625,0
9011,0.00322265625,0.0008056640625
9012,0.004833984374999999,0.0024169921874999997
9013,0.0024169921874999997,0.0008056640625
9014,0.001611328125,0.00322265625
9015,0.0104736328125,0
9016,0.004833984374999999,0.0008056640625
9017,0.00322265625,0.001611328125
9018,0.00322265625,0.00322265625
9019,0.001611328125,0.00322265625
9020,0.0088623046875,0
9021,0.00322265625,0
9022,0.00322265625,0
9023,0.008056640625,0.001611328125
9024,0.0072509765625,0
9025,0.0040283203125,0.001611328125
9026,0.00322265625,0.0008056640625
9027,0.0056396484374999995,0
9028,0.0072509765625,0
9029,0.004833984374999999,0
9030,0.0024169921874999997,0.0008056640625
9031,0.00322265625,0.001611328125
9032,0.00322265625,0.001611328125
9033,0.00322265625,0
9034,0.0024169921874999997,0
9035,0.00322265625,0.0008056640625
9036,0.00322265625,0.00322265625
9037,0.0024169921874999997,0.00322265625
9038,0.00322265625,0.0024169921874999997
9039,0.001611328125,0.001611328125
9040,0.0120849609375,0.001611328125
9041,0.004833984374999999,0.00322265625
9042,0.0024169921874999997,0.0024169921874999997
9043,0.00322265625,0
9044,0.008056640625,0.00322265625
9045,0.0040283203125,0
9046,0.001611328125,0.0008056640625
9047,0.00322265625,0
9048,0.00322265625,0.004833984374999999
9049,0.00322265625,0.0040283203125
9050,0.00322265625,0.001611328125
9051,0.00322265625,0.001611328125
9052,0.0024169921874999997,0.0056396484374999995
9053,0.00322265625,0.001611328125
9054,0.0064453125,0
9055,0.00322265625,0
9056,0.0088623046875,0.001611328125
9057,0.00322265625,0
9058,0.00322265625,0
9059,0.00322265625,0.001611328125
9060,0.0040283203125,0.0008056640625
9061,0.00322265625,0
9062,0.004833984374999999,0
9063,0.0040283203125,0.0008056640625
9064,0.0064453125,0.00322265625
9065,0.00322265625,0
9066,0.0040283203125,0
9067,0.0056396484374999995,0
9068,0.0056396484374999995,0
9069,0.001611328125,0.011279296874999999
9070,0.0024169921874999997,0.0024169921874999997
9071,0.0024169921874999997,0
9072,0.0064453125,0
9073,0.00322265625,0
9074,0.001611328125,0.0040283203125
9075,0.001611328125,0
9076,0.0024169921874999997,0.004833984374999999
9077,0.0040283203125,0
9078,0.0040283203125,0.0008056640625
9079,0.0040283203125,0
9080,0.0088623046875,0
9081,0.00322265625,0.001611328125
9082,0.0040283203125,0
9083,0.0056396484374999995,0.0008056640625
9084,0.0024169921874999997,0.0024169921874999997
9085,0.0040283203125,0.0056396484374999995
9086,0.0040283203125,0.001611328125
9087,0.001611328125,0
9088,0.00322265625,0
9089,0.004833984374999999,0
9090,0.0040283203125,0
9091,0.00322265625,0
9092,0.0056396484374999995,0
9093,0.0040283203125,0
9094,0.00322265625,0.001611328125
9095,0.0064453125,0.0024169921874999997
9096,0.001611328125,0
9097,0.00322265625,0.001611328125
9098,0.0040283203125,0
9099,0.0024169921874999997,0
9100,0.004833984374999999,0
9101,0.00322265625,0.0008056640625
9102,0.00322265625,0
9103,0.0072509765625,0
9104,0.004833984374999999,0.0024169921874999997
9105,0.001611328125,0.0024169921874999997
9106,0.0056396484374999995,0.00322265625
9107,0.001611328125,0.0024169921874999997
9108,0.00322265625,0
9109,0.0064453125,0.004833984374999999
9110,0.0024169921874999997,0.0040283203125
9111,0.00322265625,0.0008056640625
9112,0.0024169921874999997,0.0024169921874999997
9113,0.00322265625,0
9114,0.00322265625,0
9115,0.0056396484374999995,0
9116,0.00322265625,0.0008056640625
9117,0.004833984374999999,0
9118,0.0064453125,0.0008056640625
9119,0.00322265625,0.004833984374999999
9120,0.0024169921874999997,0.001611328125
9121,0.00322265625,0.0024169921874999997
9122,0.00322265625,0
9123,0.00322265625,0.00322265625
9124,0.0040283203125,0
9125,0.0064453125,0
9126,0.0072509765625,0
9127,0.004833984374999999,0
9128,0.00322265625,0.0040283203125
9129,0.004833984374999999,0.001611328125
9130,0.001611328125,0
9131,0.00322265625,0
9132,0.0056396484374999995,0.0008056640625
9133,0.00322265625,0.0008056640625
9134,0.0040283203125,0.0024169921874999997
9135,0.00322265625,0.0024169921874999997
9136,0.0040283203125,0.001611328125
9137,0.00322265625,0
9138,0.001611328125,0.0064453125
9139,0.0040283203125,0
9140,0.00322265625,0
9141,0.004833984374999999,0
9142,0.00322265625,0.0024169921874999997
9143,0.00322265625,0.0008056640625
9144,0.00322265625,0.0072509765625
9145,0.0056396484374999995,0
9146,0.001611328125,0.001611328125
9147,0.0072509765625,0
9148,0.008056640625,0.0024169921874999997
9149,0.0008056640625,0
9150,0.0104736328125,0.001611328125
9151,0.0040283203125,0.0024169921874999997
9152,0.0024169921874999997,0.0024169921874999997
9153,0.00322265625,0.001611328125
9154,0.004833984374999999,0.0008056640625
9155,0.0072509765625,0.0040283203125
9156,0.00322265625,0.0008056640625
9157,0.004833984374999999,0.0040283203125
9158,0.00322265625,0.001611328125
9159,0.0040283203125,0
9160,0.0056396484374999995,0.0024169921874999997
9161,0.00322265625,0.00322265625
9162,0.00322265625,0
9163,0.00322265625,0
9164,0.0040283203125,0.0024169921874999997
9165,0.004833984374999999,0
9166,0.008056640625,0.001611328125
9167,0.0040283203125,0
9168,0.00322265625,0
9169,0.033032226562499996,0.001611328125
9170,0.004833984374999999,0.0008056640625
9171,0.0040283203125,0.0008056640625
9172,0.00322265625,0
9173,0.0056396484374999995,0.0008056640625
9174,0.00322265625,0
9175,0.0040283203125,0.004833984374999999
9176,0.0024169921874999997,0.0064453125
9177,0.00322265625,0.0024169921874999997
9178,0.00322265625,0.0040283203125
9179,0.00322265625,0
9180,0.0024169921874999997,0
9181,0.00322265625,0
9182,0.0024169921874999997,0
9183,0.0056396484374999995,0
9184,0.0024169921874999997,0.0040283203125
9185,0.0040283203125,0
9186,0.001611328125,0.001611328125
9187,0.004833984374999999,0
9188,0.0056396484374999995,0
9189,0.001611328125,0.0088623046875
9190,0.0024169921874999997,0.001611328125
9191,0.00322265625,0.0040283203125
9192,0.00322265625,0
9193,0.0040283203125,0.001611328125
9194,0.0040283203125,0.0008056640625
9195,0.0056396484374999995,0
9196,0.00322265625,0
9197,0.0088623046875,0.0008056640625
9198,0.00322265625,0.001611328125
9199,0.001611328125,0
9200,0.00322265625,0
9201,0.00322265625,0
9202,0.00322265625,0.0040283203125
9203,0.0024169921874999997,0
9204,0.0040283203125,0
9205,0.0169189453125,0
9206,0.00322265625,0
9207,0.00322265625,0.0008056640625
9208,0.008056640625,0
9209,0.00322265625,0
9210,0.0040283203125,0.0024169921874999997
9211,0.00322265625,0.001611328125
9212,0.00322265625,0
9213,0.0064453125,0
9214,0.0008056640625,0.004833984374999999
9215,0.00322265625,0.004833984374999999
9216,0.0040283203125,0.0040283203125
9217,0.00322265625,0.0040283203125
9218,0.0024169921874999997,0.012890625
9219,0.0024169921874999997,0
9220,0.004833984374999999,0
9221,0.004833984374999999,0.0008056640625
9222,0.00322265625,0.001611328125
9223,0.00322265625,0.001611328125
9224,0.0024169921874999997,0
9225,0.0024169921874999997,0
9226,0.00322265625,0.0040283203125
9227,0.001611328125,0
9228,0.001611328125,0.0072509765625
9229,0.004833984374999999,0
9230,0.0024169921874999997,0
9231,0.0024169921874999997,0
9232,0.0024169921874999997,0.004833984374999999
9233,0.0040283203125,0
9234,0.0040283203125,0.00322265625
9235,0.00322265625,0.0040283203125
9236,0.001611328125,0
9237,0.0056396484374999995,0.004833984374999999
9238,0.00322265625,0
9239,0.001611328125,0.0072509765625
9240,0.0040283203125,0.001611328125
9241,0.00322265625,0
9242,0.0024169921874999997,0.00322265625
9243,0.00322265625,0.001611328125
9244,0.001611328125,0
9245,0.0064453125,0.001611328125
9246,0.00322265625,0.004833984374999999
9247,0.0024169921874999997,0.0056396484374999995
9248,0.001611328125,0.0064453125
9249,0.0008056640625,0
9250,0.00322265625,0
9251,0.0024169921874999997,0.0008056640625
9252,0.0040283203125,0.001611328125
9253,0.00322265625,0
9254,0.004833984374999999,0
9255,0.00322265625,0.0024169921874999997
9256,0.012890625,0
9257,0.0040283203125,0
9258,0.00322265625,0
9259,0.0040283203125,0.001611328125
9260,0.00322265625,0
9261,0.0040283203125,0.0008056640625
9262,0.00322265625,0.0072509765625
9263,0.0024169921874999997,0
9264,0.0072509765625,0
9265,0.00322265625,0
9266,0.0088623046875,0
9267,0.008056640625,0
9268,0.0040283203125,0
9269,0.011279296874999999,0
9270,0.0040283203125,0.0008056640625
9271,0.00322265625,0.001611328125
9272,0.00322265625,0.0040283203125
