Sample Number,CH-0,CH-1
13552,0.00322265625,0
13553,0.018530273437499998,0
13554,0.0040283203125,0
13555,0.0040283203125,0.0056396484374999995
13556,0.0040283203125,0
13557,0.00322265625,0
13558,0.0104736328125,0.001611328125
13559,0.004833984374999999,0.00322265625
13560,0.0040283203125,0.0008056640625
13561,0.009667968749999999,0
13562,0.00322265625,0
13563,0.001611328125,0
13564,0.00322265625,0.0024169921874999997
13565,0.0040283203125,0
13566,0.0040283203125,0.001611328125
13567,0.0024169921874999997,0.00322265625
13568,0.0024169921874999997,0
13569,0.00322265625,0.004833984374999999
13570,0.0040283203125,0.0024169921874999997
13571,0.0024169921874999997,0.004833984374999999
13572,0.0024169921874999997,0
13573,0.00322265625,0.0008056640625
13574,0.0104736328125,0
13575,0.00322265625,0.0040283203125
13576,0.0040283203125,0
13577,0.0024169921874999997,0
13578,0.00322265625,0
13579,0.0024169921874999997,0.0008056640625
13580,0.0024169921874999997,0
13581,0.008056640625,0.00322265625
13582,0.008056640625,0
13583,0.0056396484374999995,0.00322265625
13584,0.00322265625,0
13585,0.0056396484374999995,0.0008056640625
13586,0.0040283203125,0.0008056640625
13587,0.00322265625,0
13588,0.00322265625,0
13589,0.0024169921874999997,0
13590,0.0040283203125,0.0024169921874999997
13591,0.0024169921874999997,0
13592,0.0024169921874999997,0.0024169921874999997
13593,0.00322265625,0.001611328125
13594,0.004833984374999999,0.001611328125
13595,0.0024169921874999997,0
13596,0.00322265625,0.0008056640625
13597,0.008056640625,0
13598,0.0024169921874999997,0
13599,0.0024169921874999997,0
13600,0.004833984374999999,0
13601,0.0024169921874999997,0.0056396484374999995
13602,0.0056396484374999995,0.001611328125
13603,0.00322265625,0.0040283203125
13604,0.0008056640625,0.0008056640625
13605,0.00322265625,0
13606,0.0040283203125,0.004833984374999999
13607,0.00322265625,0.011279296874999999
13608,0.0024169921874999997,0.001611328125
13609,0.00322265625,0.0008056640625
13610,0.0024169921874999997,0.0056396484374999995
13611,0.0024169921874999997,0
13612,0.004833984374999999,0
13613,0.00322265625,0.00322265625
13614,0.0064453125,0
13615,0.0040283203125,0
13616,0.00322265625,0.001611328125
13617,0.0024169921874999997,0.0056396484374999995
13618,0.0056396484374999995,0.0008056640625
13619,0.001611328125,0
13620,0.0056396484374999995,0.00322265625
13621,0.0072509765625,0
13622,0.00322265625,0
13623,0.00322265625,0
13624,0.004833984374999999,0
13625,0.001611328125,0.001611328125
13626,0.0024169921874999997,0
13627,0.0040283203125,0
13628,0.0072509765625,0
13629,0.00322265625,0.001611328125
13630,0.0024169921874999997,0.00322265625
13631,0.0064453125,0
13632,0.0024169921874999997,0.00322265625
13633,0.00322265625,0.001611328125
13634,0.0024169921874999997,0.0008056640625
13635,0.004833984374999999,0
13636,0.00322265625,0.001611328125
13637,0.0056396484374999995,0
13638,0.008056640625,0
13639,0.0040283203125,0.0040283203125
13640,0.0024169921874999997,0
13641,0.001611328125,0.0056396484374999995
13642,0.004833984374999999,0.0056396484374999995
13643,0.00322265625,0
13644,0.0104736328125,0.0024169921874999997
13645,0.0056396484374999995,0
13646,0.0024169921874999997,0.00322265625
13647,0.00322265625,0.011279296874999999
13648,0.004833984374999999,0.001611328125
13649,0.00322265625,0.0008056640625
13650,0.0040283203125,0.001611328125
13651,0.004833984374999999,0
13652,0.00322265625,0.00322265625
13653,0.00322265625,0.001611328125
13654,0.00322265625,0.001611328125
13655,0.0024169921874999997,0
13656,0.0024169921874999997,0.00322265625
13657,0.00322265625,0
13658,0.0056396484374999995,0.0008056640625
13659,0.0040283203125,0.00322265625
13660,0.0024169921874999997,0.0056396484374999995
13661,0.0040283203125,0
13662,0.0024169921874999997,0
13663,0.001611328125,0.0024169921874999997
13664,0.00322265625,0
13665,0.0072509765625,0
13666,0.0024169921874999997,0
13667,0.00322265625,0.004833984374999999
13668,0.00322265625,0.001611328125
13669,0.009667968749999999,0.001611328125
13670,0.00322265625,0.0008056640625
13671,0.0064453125,0
13672,0.00322265625,0.0008056640625
13673,0.0024169921874999997,0.001611328125
13674,0.0024169921874999997,0.009667968749999999
13675,0.0040283203125,0
13676,0.004833984374999999,0
13677,0.0064453125,0
13678,0.00322265625,0.00322265625
13679,0.00322265625,0
13680,0.0024169921874999997,0.0024169921874999997
13681,0.0040283203125,0.0056396484374999995
13682,0.001611328125,0
13683,0.004833984374999999,0.001611328125
13684,0.004833984374999999,0.004833984374999999
13685,0.001611328125,0.001611328125
13686,0.00322265625,0.0008056640625
13687,0.0024169921874999997,0
13688,0.0040283203125,0
13689,0.00322265625,0
13690,0.004833984374999999,0
13691,0.0024169921874999997,0.0008056640625
13692,0.0040283203125,0.004833984374999999
13693,0.0040283203125,0.0024169921874999997
13694,0.0056396484374999995,0
13695,0.0024169921874999997,0.00322265625
13696,0.0040283203125,0.001611328125
13697,0.0040283203125,0
13698,0.004833984374999999,0.0008056640625
13699,0.00322265625,0
13700,0.004833984374999999,0.001611328125
13701,0.0056396484374999995,0.00322265625
13702,0.004833984374999999,0.0008056640625
13703,0.00322265625,0.00322265625
13704,0.00322265625,0
13705,0.0024169921874999997,0
13706,0.00322265625,0.00322265625
13707,0.00322265625,0
13708,0.0024169921874999997,0.001611328125
13709,0.00322265625,0
13710,0.00322265625,0.0056396484374999995
13711,0.0064453125,0
13712,0.0024169921874999997,0
13713,0.0040283203125,0
13714,0.0064453125,0.0056396484374999995
13715,0.00322265625,0.0008056640625
13716,0.004833984374999999,0.0008056640625
13717,0.00322265625,0
13718,0.0024169921874999997,0.0024169921874999997
13719,0.00322265625,0
13720,0.0024169921874999997,0
13721,0.004833984374999999,0
13722,0.0040283203125,0
13723,0.00322265625,0
13724,0.0169189453125,0.00322265625
13725,0.0008056640625,0.0024169921874999997
13726,0.004833984374999999,0.0008056640625
13727,0.00322265625,0
13728,0.0040283203125,0
13729,0.00322265625,0.001611328125
13730,0.00322265625,0.0024169921874999997
13731,0.0024169921874999997,0
13732,0.008056640625,0
13733,0.001611328125,0.0040283203125
13734,0.0040283203125,0
13735,0.0008056640625,0
13736,0.0040283203125,0
13737,0.0040283203125,0
13738,0.018530273437499998,0.0024169921874999997
13739,0.008056640625,0
13740,0.013696289062499999,0
13741,0.00322265625,0.0008056640625
13742,0.0024169921874999997,0
13743,0.00322265625,0
13744,0.001611328125,0
13745,0.0072509765625,0.0008056640625
13746,0.004833984374999999,0.0024169921874999997
13747,0.00322265625,0
13748,0.0040283203125,0.0008056640625
13749,0.00322265625,0.0040283203125
13750,0.00322265625,0.004833984374999999
13751,0.0056396484374999995,0
13752,0.0024169921874999997,0.00322265625
13753,0.001611328125,0.00322265625
13754,0.00322265625,0
13755,0.0249755859375,0.0008056640625
13756,0.00322265625,0.0040283203125
13757,0.00322265625,0.0064453125
13758,0.0024169921874999997,0.0008056640625
13759,0.00322265625,0
13760,0.0024169921874999997,0.00322265625
13761,0.0024169921874999997,0
13762,0.0064453125,0
13763,0.001611328125,0
13764,0.0064453125,0
13765,0.0040283203125,0
13766,0.0040283203125,0.0024169921874999997
13767,0.0024169921874999997,0.0104736328125
13768,0.0040283203125,0.0024169921874999997
13769,0.00322265625,0
13770,0.0040283203125,0.0008056640625
13771,0.004833984374999999,0
13772,0.0024169921874999997,0
13773,0.00322265625,0.001611328125
13774,0.004833984374999999,0.009667968749999999
13775,0.0040283203125,0
13776,0.00322265625,0.0008056640625
13777,0.00322265625,0.00322265625
13778,0.004833984374999999,0
13779,0.00322265625,0
13780,0.0024169921874999997,0.0040283203125
13781,0.00322265625,0
13782,0.00322265625,0.0040283203125
13783,0.00322265625,0.001611328125
13784,0.009667968749999999,0.001611328125
13785,0.001611328125,0.0024169921874999997
13786,0.00322265625,0.001611328125
13787,0.0024169921874999997,0.0024169921874999997
13788,0.00322265625,0.0024169921874999997
13789,0.00322265625,0.0040283203125
13790,0.00322265625,0
13791,0.0024169921874999997,0.001611328125
13792,0.00322265625,0
13793,0.0040283203125,0.001611328125
13794,0.0008056640625,0
13795,0.00322265625,0.0024169921874999997
13796,0.00322265625,0.0024169921874999997
13797,0.00322265625,0
13798,0.004833984374999999,0.00322265625
13799,0.00322265625,0.001611328125
13800,0.0104736328125,0
13801,0.0040283203125,0
13802,0.0024169921874999997,0.001611328125
13803,0.0056396484374999995,0.001611328125
13804,0.00322265625,0
13805,0.0056396484374999995,0.0008056640625
13806,0.00322265625,0.00322265625
13807,0.0024169921874999997,0.00322265625
13808,0.004833984374999999,0.001611328125
13809,0.00322265625,0.00322265625
13810,0.0024169921874999997,0.004833984374999999
13811,0.00322265625,0
13812,0.00322265625,0
13813,0.0040283203125,0
13814,0.00322265625,0.0064453125
13815,0.0024169921874999997,0.0008056640625
13816,0.0064453125,0
13817,0.0024169921874999997,0
13818,0.00322265625,0.001611328125
13819,0.00322265625,0.001611328125
13820,0.0040283203125,0.0008056640625
13821,0.008056640625,0.0072509765625
13822,0.0024169921874999997,0.0024169921874999997
13823,0.00322265625,0.004833984374999999
13824,0.0024169921874999997,0.004833984374999999
13825,0.0024169921874999997,0
13826,0.0040283203125,0
13827,0.00322265625,0
13828,0.004833984374999999,0.0008056640625
13829,0.0040283203125,0
13830,0.004833984374999999,0.0040283203125
13831,0.0040283203125,0
13832,0.0040283203125,0.0008056640625
13833,0.0040283203125,0.0024169921874999997
13834,0.00322265625,0.0040283203125
13835,0.00322265625,0.0064453125
13836,0.004833984374999999,0
13837,0.0024169921874999997,0.0024169921874999997
13838,0.0064453125,0
13839,0.00322265625,0
13840,0.004833984374999999,0.00322265625
13841,0.00322265625,0
13842,0.0056396484374999995,0.008056640625
13843,0.0040283203125,0.0040283203125
13844,0.00322265625,0.008056640625
13845,0.0008056640625,0.0008056640625
13846,0.0040283203125,0
13847,0.0040283203125,0
13848,0.00322265625,0
13849,0.00322265625,0.0040283203125
13850,0.00322265625,0.0008056640625
13851,0.0056396484374999995,0.0024169921874999997
13852,0.00322265625,0.001611328125
13853,0.0040283203125,0
13854,0.0040283203125,0
13855,0.004833984374999999,0.001611328125
13856,0.00322265625,0.0008056640625
13857,0.0024169921874999997,0.008056640625
13858,0.0024169921874999997,0.001611328125
13859,0.0040283203125,0
13860,0.004833984374999999,0
13861,0.004833984374999999,0
13862,0.001611328125,0
13863,0.004833984374999999,0.0008056640625
13864,0.0056396484374999995,0.0008056640625
13865,0.0104736328125,0.0024169921874999997
13866,0.00322265625,0.001611328125
13867,0.00322265625,0
13868,0.0024169921874999997,0.0024169921874999997
13869,0.00322265625,0.00322265625
13870,0.004833984374999999,0.001611328125
13871,0.0024169921874999997,0.004833984374999999
13872,0.00322265625,0.0072509765625
13873,0.0024169921874999997,0.0064453125
13874,0.0024169921874999997,0
13875,0.0072509765625,0
13876,0.015307617187499999,0.001611328125
13877,0.00322265625,0.0024169921874999997
13878,0.0024169921874999997,0.001611328125
13879,0.0024169921874999997,0.0024169921874999997
13880,0.0024169921874999997,0
13881,0.0024169921874999997,0.004833984374999999
13882,0.012890625,0
13883,0.004833984374999999,0
13884,0.0024169921874999997,0
13885,0.004833984374999999,0.00322265625
13886,0.00322265625,0.0008056640625
13887,0.0040283203125,0
13888,0.0040283203125,0.001611328125
13889,0.00322265625,0.0024169921874999997
13890,0.0024169921874999997,0.0024169921874999997
13891,0.0040283203125,0.0040283203125
13892,0.0024169921874999997,0.0040283203125
13893,0.0024169921874999997,0.0056396484374999995
13894,0.0008056640625,0.004833984374999999
13895,0.0056396484374999995,0
13896,0.0040283203125,0
13897,0.0040283203125,0.0008056640625
13898,0.00322265625,0.0008056640625
13899,0.00322265625,0.0064453125
13900,0.00322265625,0
13901,0.0024169921874999997,0
13902,0.004833984374999999,0
13903,0.0056396484374999995,0
13904,0.0040283203125,0
13905,0.004833984374999999,0.001611328125
13906,0.0040283203125,0.0024169921874999997
13907,0.0040283203125,0.00322265625
13908,0.00322265625,0
13909,0.0040283203125,0.0024169921874999997
13910,0.0024169921874999997,0.0008056640625
13911,0.0040283203125,0.0024169921874999997
13912,0.00322265625,0.001611328125
13913,0.0024169921874999997,0
13914,0.0024169921874999997,0
13915,0.0040283203125,0
13916,0.00322265625,0.001611328125
13917,0.001611328125,0.001611328125
13918,0.00322265625,0.001611328125
13919,0.0040283203125,0
13920,0.0024169921874999997,0
13921,0.004833984374999999,0.0040283203125
13922,0.00322265625,0
13923,0.004833984374999999,0.0056396484374999995
13924,0.0024169921874999997,0.0008056640625
13925,0.0024169921874999997,0.008056640625
13926,0.00322265625,0.0024169921874999997
13927,0.00322265625,0
13928,0.0064453125,0
13929,0.00322265625,0
13930,0.00322265625,0
13931,0.0064453125,0.00322265625
13932,0.00322265625,0
13933,0.004833984374999999,0.0064453125
13934,0.0024169921874999997,0.00322265625
13935,0.00322265625,0
13936,0.0056396484374999995,0
13937,0.00322265625,0.0024169921874999997
13938,0.0024169921874999997,0.0056396484374999995
13939,0.00322265625,0.0064453125
13940,0.004833984374999999,0
13941,0.0024169921874999997,0.004833984374999999
13942,0.0024169921874999997,0.0008056640625
13943,0.0024169921874999997,0
13944,0.0024169921874999997,0.0088623046875
13945,0.0072509765625,0
13946,0.00322265625,0
13947,0.00322265625,0.0040283203125
13948,0.0040283203125,0.001611328125
13949,0.00322265625,0
13950,0.0024169921874999997,0.001611328125
13951,0.0024169921874999997,0
13952,0.004833984374999999,0.0008056640625
13953,0.004833984374999999,0.0024169921874999997
13954,0.013696289062499999,0.00322265625
13955,0.0008056640625,0.001611328125
13956,0.0024169921874999997,0.0040283203125
13957,0.004833984374999999,0
13958,0.012890625,0
13959,0.00322265625,0
13960,0.011279296874999999,0
13961,0.0024169921874999997,0.0024169921874999997
13962,0.0104736328125,0.001611328125
13963,0.0088623046875,0
13964,0.001611328125,0
13965,0.00322265625,0.00322265625
13966,0.0024169921874999997,0.00322265625
13967,0.0024169921874999997,0
13968,0.011279296874999999,0.0008056640625
13969,0.0024169921874999997,0
13970,0.00322265625,0.004833984374999999
13971,0.004833984374999999,0
13972,0.0040283203125,0.0064453125
13973,0.0024169921874999997,0.0064453125
13974,0.0040283203125,0
13975,0.0120849609375,0
13976,0.0040283203125,0
13977,0.00322265625,0
13978,0.0040283203125,0.001611328125
13979,0.00322265625,0.0024169921874999997
13980,0.0040283203125,0.0040283203125
13981,0.004833984374999999,0
13982,0.00322265625,0
13983,0.0024169921874999997,0.004833984374999999
13984,0.014501953125,0
13985,0.00322265625,0
13986,0.00322265625,0.00322265625
13987,0.0024169921874999997,0.001611328125
13988,0.0024169921874999997,0.001611328125
13989,0.00322265625,0.0064453125
13990,0.00322265625,0.0024169921874999997
13991,0.0040283203125,0.0056396484374999995
13992,0.0024169921874999997,0
13993,0.0024169921874999997,0.001611328125
13994,0.0024169921874999997,0.0024169921874999997
13995,0.001611328125,0.00322265625
13996,0.0040283203125,0
13997,0.004833984374999999,0
13998,0.00322265625,0.00322265625
13999,0.00322265625,0.001611328125
14000,0.0040283203125,0.0024169921874999997
14001,0.00322265625,0
14002,0.004833984374999999,0
14003,0.0056396484374999995,0
14004,0.0064453125,0
14005,0.00322265625,0.0008056640625
14006,0.0024169921874999997,0.0072509765625
14007,0.0024169921874999997,0
14008,0.0040283203125,0.0008056640625
14009,0.00322265625,0.004833984374999999
14010,0.00322265625,0.0072509765625
14011,0.0040283203125,0.00322265625
14012,0.0008056640625,0
14013,0.0040283203125,0.0040283203125
14014,0.001611328125,0
14015,0.0104736328125,0.0064453125
14016,0.0040283203125,0
14017,0.00322265625,0
14018,0.00322265625,0.004833984374999999
14019,0.00322265625,0.0024169921874999997
14020,0.0024169921874999997,0
14021,0.0064453125,0
14022,0.00322265625,0
14023,0.00322265625,0.001611328125
14024,0.0088623046875,0
14025,0.00322265625,0
14026,0.0040283203125,0.00322265625
14027,0.00322265625,0.0008056640625
14028,0.0024169921874999997,0.0056396484374999995
14029,0.00322265625,0
14030,0.00322265625,0
14031,0.00322265625,0.001611328125
14032,0.00322265625,0.009667968749999999
14033,0.0024169921874999997,0.001611328125
14034,0.00322265625,0
14035,0.001611328125,0.00322265625
14036,0.00322265625,0.0024169921874999997
14037,0.0056396484374999995,0
14038,0.0024169921874999997,0.0056396484374999995
14039,0.00322265625,0.00322265625
14040,0.00322265625,0.0072509765625
14041,0.00322265625,0.0072509765625
14042,0.0024169921874999997,0
14043,0.0024169921874999997,0.001611328125
