Sample Number,CH-0,CH-1
9393,0.00322265625,0.001611328125
9394,0.0024169921874999997,0
9395,0.00322265625,0.0008056640625
9396,0.0040283203125,0.0008056640625
9397,0.0064453125,0
9398,0.0024169921874999997,0.00322265625
9399,0.0040283203125,0
9400,0.00322265625,0
9401,0.008056640625,0
9402,0.004833984374999999,0.0008056640625
9403,0.00322265625,0
9404,0.0024169921874999997,0
9405,0.00322265625,0
9406,0.00322265625,0.004833984374999999
9407,0.0056396484374999995,0.0008056640625
9408,0.008056640625,0
9409,0.004833984374999999,0.001611328125
9410,0.001611328125,0
9411,0.00322265625,0
9412,0.0040283203125,0.0024169921874999997
9413,0.00322265625,0.001611328125
9414,0.0064453125,0
9415,0.00322265625,0
9416,0.00322265625,0.00322265625
9417,0.00322265625,0
9418,0.0040283203125,0.0024169921874999997
9419,0.0040283203125,0.0024169921874999997
9420,0.004833984374999999,0
9421,0.0056396484374999995,0
9422,0.00322265625,0
9423,0.0040283203125,0
9424,0.0040283203125,0
9425,0.00322265625,0.001611328125
9426,0.0064453125,0.0008056640625
9427,0.0072509765625,0
9428,0.011279296874999999,0.0008056640625
9429,0.004833984374999999,0
9430,0.004833984374999999,0.0024169921874999997
9431,0.004833984374999999,0.0008056640625
9432,0.0040283203125,0
9433,0.00322265625,0.0024169921874999997
9434,0.00322265625,0.0056396484374999995
9435,0.0040283203125,0.0008056640625
9436,0.00322265625,0.0040283203125
9437,0.0088623046875,0.0008056640625
9438,0.0024169921874999997,0.0024169921874999997
9439,0.00322265625,0.0040283203125
9440,0.0024169921874999997,0.004833984374999999
9441,0.001611328125,0.00322265625
9442,0.00322265625,0
9443,0.00322265625,0.0008056640625
9444,0.0040283203125,0
9445,0.0040283203125,0.0024169921874999997
9446,0.001611328125,0.001611328125
9447,0.001611328125,0.0024169921874999997
9448,0.0064453125,0.001611328125
9449,0.0040283203125,0.00322265625
9450,0.001611328125,0
9451,0.013696289062499999,0
9452,0.00322265625,0.0024169921874999997
9453,0.00322265625,0.0008056640625
9454,0.00322265625,0.0008056640625
9455,0.00322265625,0.001611328125
9456,0.00322265625,0
9457,0.0024169921874999997,0.00322265625
9458,0.0024169921874999997,0.0024169921874999997
9459,0.00322265625,0.00322265625
9460,0.00322265625,0.011279296874999999
9461,0.0281982421875,0.00322265625
9462,0.00322265625,0
9463,0.00322265625,0
9464,0.0040283203125,0
9465,0.004833984374999999,0.001611328125
9466,0.004833984374999999,0
9467,0.00322265625,0.0008056640625
9468,0.0024169921874999997,0
9469,0.00322265625,0.0040283203125
9470,0.0072509765625,0
9471,0.004833984374999999,0.0056396484374999995
9472,0.00322265625,0
9473,0.0040283203125,0.0008056640625
9474,0.00322265625,0.00322265625
9475,0.00322265625,0
9476,0.0040283203125,0
9477,0.0024169921874999997,0.001611328125
9478,0.00322265625,0
9479,0.004833984374999999,0.001611328125
9480,0.0040283203125,0
9481,0.001611328125,0
9482,0.0024169921874999997,0
9483,0.0040283203125,0
9484,0.0064453125,0
9485,0.00322265625,0.0008056640625
9486,0.0040283203125,0
9487,0.00322265625,0.0072509765625
9488,0.0040283203125,0.0024169921874999997
9489,0.004833984374999999,0
9490,0.004833984374999999,0.0024169921874999997
9491,0.0064453125,0.0120849609375
9492,0.0024169921874999997,0.001611328125
9493,0.00322265625,0.0008056640625
9494,0.0040283203125,0
9495,0.0040283203125,0
9496,0.004833984374999999,0.0008056640625
9497,0.0024169921874999997,0.004833984374999999
9498,0.0056396484374999995,0
9499,0.0040283203125,0
9500,0.0040283203125,0
9501,0.001611328125,0
9502,0.00322265625,0
9503,0.00322265625,0
9504,0.00322265625,0.004833984374999999
9505,0.00322265625,0
9506,0.0056396484374999995,0
9507,0.0120849609375,0
9508,0.0024169921874999997,0.001611328125
9509,0.0024169921874999997,0.001611328125
9510,0.00322265625,0
9511,0.004833984374999999,0
9512,0.0040283203125,0.0024169921874999997
9513,0.00322265625,0.0040283203125
9514,0.0024169921874999997,0
9515,0.00322265625,0.0008056640625
9516,0.0040283203125,0.001611328125
9517,0.00322265625,0
9518,0.001611328125,0
9519,0.004833984374999999,0
9520,0.0040283203125,0
9521,0.0024169921874999997,0
9522,0.0040283203125,0
9523,0.0040283203125,0
9524,0.00322265625,0
9525,0.004833984374999999,0.0008056640625
9526,0.0056396484374999995,0.00322265625
9527,0.0040283203125,0.0008056640625
9528,0.008056640625,0.001611328125
9529,0.0008056640625,0
9530,0.0056396484374999995,0
9531,0.0040283203125,0
9532,0.0040283203125,0
9533,0.00322265625,0
9534,0.0040283203125,0.001611328125
9535,0.00322265625,0.0024169921874999997
9536,0.00322265625,0.00322265625
9537,0.0056396484374999995,0.0024169921874999997
9538,0.0040283203125,0
9539,0.001611328125,0.0008056640625
9540,0.00322265625,0.0056396484374999995
9541,0.001611328125,0
9542,0.00322265625,0
9543,0.00322265625,0
9544,0.0024169921874999997,0.0008056640625
9545,0.0056396484374999995,0.0008056640625
9546,0.00322265625,0
9547,0.00322265625,0.0040283203125
9548,0.001611328125,0.0024169921874999997
9549,0.0024169921874999997,0.004833984374999999
9550,0.0056396484374999995,0
9551,0.0064453125,0.0064453125
9552,0.0040283203125,0
9553,0.00322265625,0
9554,0.0056396484374999995,0.0008056640625
9555,0.0024169921874999997,0
9556,0.00322265625,0
9557,0.00322265625,0.0040283203125
9558,0.00322265625,0.00322265625
9559,0.00322265625,0.0024169921874999997
9560,0.0024169921874999997,0.0064453125
9561,0.0024169921874999997,0
9562,0.0024169921874999997,0
9563,0.00322265625,0
9564,0.0040283203125,0.001611328125
9565,0.0040283203125,0
9566,0.00322265625,0.00322265625
9567,0.0088623046875,0.001611328125
9568,0.004833984374999999,0
9569,0.00322265625,0
9570,0.0040283203125,0
9571,0.00322265625,0.0024169921874999997
9572,0.00322265625,0.0008056640625
9573,0.00322265625,0.00322265625
9574,0.00322265625,0.0040283203125
9575,0.0024169921874999997,0
9576,0.00322265625,0
9577,0.004833984374999999,0.0024169921874999997
9578,0.00322265625,0.0056396484374999995
9579,0.0024169921874999997,0
9580,0.00322265625,0.0024169921874999997
9581,0.004833984374999999,0.0056396484374999995
9582,0.00322265625,0.0040283203125
9583,0.00322265625,0
9584,0.00322265625,0.001611328125
9585,0.00322265625,0
9586,0.0064453125,0.001611328125
9587,0.004833984374999999,0
9588,0.00322265625,0.0024169921874999997
9589,0.0024169921874999997,0.00322265625
9590,0.00322265625,0
9591,0.00322265625,0.0040283203125
9592,0.0040283203125,0.0008056640625
9593,0.00322265625,0.0008056640625
9594,0.00322265625,0.001611328125
9595,0.004833984374999999,0.0008056640625
9596,0.00322265625,0.001611328125
9597,0.00322265625,0
9598,0.00322265625,0
9599,0.0040283203125,0.001611328125
9600,0.00322265625,0
9601,0.00322265625,0.0024169921874999997
9602,0.0024169921874999997,0.0024169921874999997
9603,0.00322265625,0.00322265625
9604,0.00322265625,0
9605,0.0024169921874999997,0.001611328125
9606,0.0024169921874999997,0
9607,0.004833984374999999,0
9608,0.0064453125,0
9609,0.0088623046875,0.0056396484374999995
9610,0.00322265625,0.0072509765625
9611,0.0120849609375,0
9612,0.00322265625,0
9613,0.004833984374999999,0.0008056640625
9614,0.00322265625,0
9615,0.004833984374999999,0.001611328125
9616,0.0024169921874999997,0.004833984374999999
9617,0.00322265625,0.00322265625
9618,0.0024169921874999997,0
9619,0.0040283203125,0
9620,0.0056396484374999995,0.0040283203125
9621,0.0024169921874999997,0
9622,0.0040283203125,0.0008056640625
9623,0.0040283203125,0
9624,0.0040283203125,0
9625,0.00322265625,0
9626,0.0072509765625,0
9627,0.009667968749999999,0.0008056640625
9628,0.0040283203125,0.001611328125
9629,0.001611328125,0
9630,0.00322265625,0.00322265625
9631,0.0072509765625,0.0088623046875
9632,0.0024169921874999997,0.0008056640625
9633,0.00322265625,0.0008056640625
9634,0.00322265625,0
9635,0.0064453125,0
9636,0.001611328125,0.00322265625
9637,0.0024169921874999997,0.001611328125
9638,0.001611328125,0
9639,0.0040283203125,0
9640,0.0040283203125,0.0008056640625
9641,0.0024169921874999997,0
9642,0.00322265625,0.0024169921874999997
9643,0.00322265625,0.0008056640625
9644,0.0040283203125,0
9645,0.0056396484374999995,0.0024169921874999997
9646,0.008056640625,0
9647,0.0088623046875,0
9648,0.0104736328125,0.001611328125
9649,0.0024169921874999997,0.0024169921874999997
9650,0.0056396484374999995,0
9651,0.013696289062499999,0.0008056640625
9652,0.0040283203125,0.0024169921874999997
9653,0.0040283203125,0.0008056640625
9654,0.0024169921874999997,0.00322265625
9655,0.0040283203125,0.001611328125
9656,0.00322265625,0.0024169921874999997
9657,0.004833984374999999,0
9658,0.00322265625,0
9659,0.00322265625,0.0040283203125
9660,0.00322265625,0.0008056640625
9661,0.0008056640625,0.004833984374999999
9662,0.0024169921874999997,0.0008056640625
9663,0.00322265625,0.0040283203125
9664,0.004833984374999999,0
9665,0.0040283203125,0
9666,0.0024169921874999997,0
9667,0.0040283203125,0.001611328125
9668,0.0040283203125,0
9669,0.0024169921874999997,0.0024169921874999997
9670,0.00322265625,0.0064453125
9671,0.00322265625,0.001611328125
9672,0.004833984374999999,0
9673,0.00322265625,0
9674,0.0040283203125,0.0024169921874999997
9675,0.0024169921874999997,0.0008056640625
9676,0.0008056640625,0.0024169921874999997
9677,0.00322265625,0.001611328125
9678,0.0040283203125,0
9679,0.0040283203125,0.0008056640625
9680,0.00322265625,0.004833984374999999
9681,0.004833984374999999,0.001611328125
9682,0.001611328125,0.001611328125
9683,0.0040283203125,0
9684,0.004833984374999999,0.001611328125
9685,0.00322265625,0
9686,0.0056396484374999995,0.0056396484374999995
9687,0.00322265625,0
9688,0.0024169921874999997,0.0040283203125
9689,0.0024169921874999997,0.001611328125
9690,0.0040283203125,0
9691,0.0088623046875,0.001611328125
9692,0.00322265625,0.001611328125
9693,0.00322265625,0.0024169921874999997
9694,0.00322265625,0.0008056640625
9695,0.00322265625,0
9696,0.004833984374999999,0.001611328125
9697,0.0040283203125,0
9698,0.0040283203125,0.0040283203125
9699,0.0040283203125,0.00322265625
9700,0.0024169921874999997,0
9701,0.0064453125,0.0040283203125
9702,0.00322265625,0
9703,0.0040283203125,0.0008056640625
9704,0.00322265625,0
9705,0.0064453125,0.001611328125
9706,0.0040283203125,0.0008056640625
9707,0.0024169921874999997,0
9708,0.00322265625,0.0008056640625
9709,0.0104736328125,0
9710,0.0024169921874999997,0
9711,0.0056396484374999995,0
9712,0.0064453125,0
9713,0.00322265625,0.0008056640625
9714,0.00322265625,0.0056396484374999995
9715,0.00322265625,0.001611328125
9716,0.0024169921874999997,0.0008056640625
9717,0.004833984374999999,0
9718,0.00322265625,0.0056396484374999995
9719,0.0040283203125,0.004833984374999999
9720,0.00322265625,0
9721,0.0040283203125,0
9722,0.0024169921874999997,0
9723,0.0040283203125,0
9724,0.0040283203125,0
9725,0.0056396484374999995,0
9726,0.0008056640625,0.0040283203125
9727,0.0008056640625,0.00322265625
9728,0.0056396484374999995,0
9729,0.011279296874999999,0
9730,0.00322265625,0.0008056640625
9731,0.0056396484374999995,0
9732,0.00322265625,0
9733,0.004833984374999999,0.0024169921874999997
9734,0.0024169921874999997,0.0008056640625
9735,0.00322265625,0.001611328125
9736,0.0024169921874999997,0.0024169921874999997
9737,0.004833984374999999,0
9738,0.004833984374999999,0.0024169921874999997
9739,0.0024169921874999997,0
9740,0.0040283203125,0
9741,0.004833984374999999,0
9742,0.004833984374999999,0.001611328125
9743,0.00322265625,0.0008056640625
9744,0.0040283203125,0
9745,0.0040283203125,0
9746,0.001611328125,0
9747,0.0024169921874999997,0.008056640625
9748,0.0024169921874999997,0
9749,0.0040283203125,0
9750,0.0024169921874999997,0.00322265625
9751,0.0024169921874999997,0.011279296874999999
9752,0.00322265625,0
9753,0.00322265625,0.0008056640625
9754,0.00322265625,0.0008056640625
9755,0.0056396484374999995,0.001611328125
9756,0.001611328125,0.0008056640625
9757,0.004833984374999999,0.001611328125
9758,0.0008056640625,0.001611328125
9759,0.00322265625,0.0024169921874999997
9760,0.0040283203125,0.00322265625
9761,0.00322265625,0
9762,0.0008056640625,0.0008056640625
9763,0.0024169921874999997,0.00322265625
9764,0.00322265625,0.0024169921874999997
9765,0.001611328125,0.0008056640625
9766,0.0024169921874999997,0.0056396484374999995
9767,0.001611328125,0
9768,0.004833984374999999,0.004833984374999999
9769,0.0008056640625,0
9770,0.0056396484374999995,0.0008056640625
9771,0.004833984374999999,0.001611328125
9772,0.008056640625,0.0024169921874999997
9773,0.00322265625,0
9774,0.00322265625,0
9775,0.0040283203125,0
9776,0.0040283203125,0.001611328125
9777,0.00322265625,0.004833984374999999
9778,0.00322265625,0.0024169921874999997
9779,0.0040283203125,0
9780,0.0040283203125,0
9781,0.004833984374999999,0
9782,0.00322265625,0.001611328125
9783,0.00322265625,0.0040283203125
9784,0.00322265625,0.0056396484374999995
9785,0.00322265625,0
9786,0.0024169921874999997,0.004833984374999999
9787,0.001611328125,0.001611328125
9788,0.0024169921874999997,0.0064453125
9789,0.0024169921874999997,0.004833984374999999
9790,0.00322265625,0
9791,0.001611328125,0
9792,0.004833984374999999,0
9793,0.00322265625,0
9794,0.009667968749999999,0
9795,0.0040283203125,0
9796,0.00322265625,0
9797,0.004833984374999999,0.0008056640625
9798,0.00322265625,0
9799,0.0088623046875,0
9800,0.004833984374999999,0
9801,0.0024169921874999997,0.0008056640625
9802,0.00322265625,0
9803,0.00322265625,0
9804,0.0024169921874999997,0.001611328125
9805,0.001611328125,0.00322265625
9806,0.0040283203125,0
9807,0.00322265625,0
9808,0.026586914062499998,0.0024169921874999997
9809,0.00322265625,0.0008056640625
9810,0.0040283203125,0.0024169921874999997
9811,0.004833984374999999,0.0064453125
9812,0.0024169921874999997,0.0040283203125
9813,0.00322265625,0.001611328125
9814,0.00322265625,0
9815,0.00322265625,0.0024169921874999997
9816,0.0008056640625,0.0024169921874999997
9817,0.00322265625,0.00322265625
9818,0.0008056640625,0.00322265625
9819,0.00322265625,0
9820,0.0064453125,0
9821,0.00322265625,0.004833984374999999
9822,0.001611328125,0.001611328125
9823,0.00322265625,0.0024169921874999997
9824,0.00322265625,0
9825,0.00322265625,0
9826,0.0040283203125,0
9827,0.00322265625,0
9828,0.0088623046875,0
9829,0.00322265625,0
9830,0.004833984374999999,0
9831,0.0120849609375,0.00322265625
9832,0.00322265625,0.001611328125
9833,0.0040283203125,0
9834,0.00322265625,0.0024169921874999997
9835,0.00322265625,0.0008056640625
9836,0.0040283203125,0.0024169921874999997
9837,0.0024169921874999997,0.0040283203125
9838,0.00322265625,0
9839,0.001611328125,0
9840,0.0040283203125,0.0008056640625
9841,0.00322265625,0.0008056640625
9842,0.0104736328125,0.0008056640625
9843,0.00322265625,0.0024169921874999997
9844,0.00322265625,0.0024169921874999997
9845,0.00322265625,0.0008056640625
9846,0.00322265625,0.004833984374999999
9847,0.0008056640625,0
9848,0.0088623046875,0.0064453125
9849,0.0008056640625,0.001611328125
9850,0.0040283203125,0.0072509765625
9851,0.011279296874999999,0
9852,0.00322265625,0.001611328125
9853,0.00322265625,0.0040283203125
9854,0.00322265625,0.004833984374999999
9855,0.00322265625,0
9856,0.00322265625,0.0056396484374999995
9857,0.0024169921874999997,0.0008056640625
9858,0.0024169921874999997,0
9859,0.00322265625,0.0040283203125
9860,0.0024169921874999997,0
9861,0.001611328125,0
9862,0.008056640625,0.004833984374999999
9863,0.004833984374999999,0
9864,0.00322265625,0.0024169921874999997
9865,0.00322265625,0.0008056640625
9866,0.00322265625,0.0072509765625
9867,0.0024169921874999997,0.0024169921874999997
9868,0.00322265625,0.0008056640625
9869,0.0088623046875,0.00322265625
9870,0.001611328125,0
9871,0.00322265625,0
9872,0.0040283203125,0
9873,0.00322265625,0
9874,0.00322265625,0.00322265625
9875,0.00322265625,0.0008056640625
9876,0.0008056640625,0
9877,0.0040283203125,0.001611328125
9878,0.00322265625,0
9879,0.00322265625,0.0056396484374999995
9880,0.004833984374999999,0.0024169921874999997
9881,0.015307617187499999,0
9882,0.00322265625,0
9883,0.00322265625,0
9884,0.00322265625,0.0024169921874999997
9885,0.00322265625,0.0008056640625
9886,0.0040283203125,0
9887,0.01611328125,0.0024169921874999997
9888,0.00322265625,0.0024169921874999997
9889,0.001611328125,0.0024169921874999997
9890,0.004833984374999999,0.0008056640625
9891,0.008056640625,0
9892,0.0040283203125,0
9893,0.0024169921874999997,0.0008056640625
9894,0.0040283203125,0.001611328125
9895,0.00322265625,0
9896,0.00322265625,0.00322265625
9897,0.0024169921874999997,0.00322265625
9898,0.0056396484374999995,0.0040283203125
9899,0.00322265625,0.001611328125
9900,0.00322265625,0
9901,0.0040283203125,0.0040283203125
9902,0.00322265625,0
9903,0.00322265625,0.0008056640625
9904,0.0040283203125,0
9905,0.0040283203125,0
9906,0.0056396484374999995,0.001611328125
9907,0.001611328125,0
9908,0.0040283203125,0.0008056640625
9909,0.00322265625,0
9910,0.009667968749999999,0.0072509765625
9911,0.009667968749999999,0
9912,0.0040283203125,0.00322265625
9913,0.00322265625,0
9914,0.00322265625,0
9915,0.0064453125,0
9916,0.001611328125,0.0024169921874999997
9917,0.0040283203125,0.0008056640625
9918,0.008056640625,0.0008056640625
9919,0.00322265625,0
9920,0.0024169921874999997,0.004833984374999999
9921,0.008056640625,0
9922,0.0056396484374999995,0
9923,0.004833984374999999,0.0008056640625
9924,0.00322265625,0
9925,0.00322265625,0.0008056640625
9926,0.0024169921874999997,0
9927,0.0024169921874999997,0
9928,0.008056640625,0
9929,0.0072509765625,0.001611328125
9930,0.0040283203125,0
9931,0.001611328125,0.001611328125
9932,0.009667968749999999,0
9933,0.00322265625,0.001611328125
9934,0.00322265625,0.001611328125
9935,0.0024169921874999997,0.0008056640625
9936,0.0064453125,0.001611328125
9937,0.0040283203125,0
9938,0.0008056640625,0
9939,0.00322265625,0
9940,0.00322265625,0.0008056640625
9941,0.0056396484374999995,0
