Sample Number,CH-0,CH-1
9943,0.00322265625,0.008056640625
9944,0.0024169921874999997,0.0008056640625
9945,0.00322265625,0.0008056640625
9946,0.00322265625,0.001611328125
9947,0.00322265625,0
9948,0.0040283203125,0
9949,0.001611328125,0
9950,0.0056396484374999995,0
9951,0.0024169921874999997,0.0008056640625
9952,0.0040283203125,0.0008056640625
9953,0.00322265625,0.0088623046875
9954,0.004833984374999999,0.0024169921874999997
9955,0.0040283203125,0.0024169921874999997
9956,0.00322265625,0
9957,0.0024169921874999997,0.0008056640625
9958,0.00322265625,0.001611328125
9959,0.0040283203125,0
9960,0.00322265625,0.0072509765625
9961,0.0040283203125,0.001611328125
9962,0.00322265625,0
9963,0.0064453125,0
9964,0.0056396484374999995,0
9965,0.00322265625,0.001611328125
9966,0.00322265625,0.0008056640625
9967,0.0040283203125,0.0008056640625
9968,0.0040283203125,0
9969,0.0024169921874999997,0
9970,0.0056396484374999995,0.0040283203125
9971,0.001611328125,0
9972,0.004833984374999999,0.001611328125
9973,0.00322265625,0.0120849609375
9974,0.00322265625,0.0040283203125
9975,0.00322265625,0.0024169921874999997
9976,0.0040283203125,0.00322265625
9977,0.00322265625,0
9978,0.00322265625,0.0040283203125
9979,0.0040283203125,0
9980,0.0056396484374999995,0.0064453125
9981,0.00322265625,0
9982,0.00322265625,0
9983,0.0072509765625,0
9984,0.0064453125,0
9985,0.0040283203125,0
9986,0.00322265625,0
9987,0.00322265625,0.0008056640625
9988,0.00322265625,0
9989,0.0024169921874999997,0.00322265625
9990,0.0040283203125,0.0056396484374999995
9991,0.001611328125,0.0040283203125
9992,0.0056396484374999995,0
9993,0.0072509765625,0.0072509765625
9994,0.00322265625,0.00322265625
9995,0.00322265625,0.001611328125
9996,0.001611328125,0.0008056640625
9997,0.0024169921874999997,0.001611328125
9998,0.00322265625,0.00322265625
9999,0.004833984374999999,0
10000,0.00322265625,0.0024169921874999997
10001,0.0056396484374999995,0
10002,0.0024169921874999997,0.001611328125
10003,0.004833984374999999,0.004833984374999999
10004,0.0024169921874999997,0
10005,0.004833984374999999,0.0008056640625
10006,0.00322265625,0.001611328125
10007,0.00322265625,0
10008,0.004833984374999999,0
10009,0.0056396484374999995,0.001611328125
10010,0.001611328125,0
10011,0.00322265625,0.0024169921874999997
10012,0.0008056640625,0
10013,0.004833984374999999,0
10014,0.001611328125,0.00322265625
10015,0.0040283203125,0.0024169921874999997
10016,0.00322265625,0.0056396484374999995
10017,0.001611328125,0.0008056640625
10018,0.0040283203125,0.00322265625
10019,0.00322265625,0
10020,0.0040283203125,0.0040283203125
10021,0.0040283203125,0.001611328125
10022,0.0040283203125,0.0024169921874999997
10023,0.00322265625,0
10024,0.004833984374999999,0.00322265625
10025,0.0024169921874999997,0.0008056640625
10026,0.00322265625,0.001611328125
10027,0.0040283203125,0.00322265625
10028,0.0040283203125,0
10029,0.0056396484374999995,0.0024169921874999997
10030,0.0024169921874999997,0
10031,0.0024169921874999997,0
10032,0.00322265625,0.0008056640625
10033,0.001611328125,0.0040283203125
10034,0.013696289062499999,0.0008056640625
10035,0.00322265625,0.0008056640625
10036,0.00322265625,0
10037,0.004833984374999999,0.001611328125
10038,0.0040283203125,0.0056396484374999995
10039,0.00322265625,0.0008056640625
10040,0.004833984374999999,0.0040283203125
10041,0.0040283203125,0.0008056640625
10042,0.00322265625,0.0040283203125
10043,0.004833984374999999,0
10044,0.0072509765625,0.00322265625
10045,0.0040283203125,0
10046,0.00322265625,0
10047,0.0040283203125,0
10048,0.0024169921874999997,0.00322265625
10049,0.0040283203125,0.00322265625
10050,0.0024169921874999997,0.001611328125
10051,0.00322265625,0.0008056640625
10052,0.001611328125,0.0008056640625
10053,0.0072509765625,0
10054,0.013696289062499999,0.0024169921874999997
10055,0.00322265625,0.00322265625
10056,0.00322265625,0.0008056640625
10057,0.0024169921874999997,0.0064453125
10058,0.00322265625,0
10059,0.00322265625,0
10060,0.0040283203125,0
10061,0.001611328125,0
10062,0.004833984374999999,0
10063,0.004833984374999999,0
10064,0.0008056640625,0.001611328125
10065,0.0040283203125,0
10066,0.0040283203125,0.0024169921874999997
10067,0.0040283203125,0
10068,0.00322265625,0
10069,0.0056396484374999995,0.0008056640625
10070,0.001611328125,0
10071,0.004833984374999999,0
10072,0.0024169921874999997,0
10073,0.0120849609375,0
10074,0.0024169921874999997,0.00322265625
10075,0.00322265625,0
10076,0.00322265625,0
10077,0.00322265625,0
10078,0.00322265625,0
10079,0.00322265625,0.00322265625
10080,0.0056396484374999995,0
10081,0.0024169921874999997,0
10082,0.00322265625,0
10083,0.0040283203125,0.008056640625
10084,0.009667968749999999,0.0040283203125
10085,0.00322265625,0.00322265625
10086,0.00322265625,0.0056396484374999995
10087,0.0040283203125,0.0008056640625
10088,0.00322265625,0.0056396484374999995
10089,0.0072509765625,0.001611328125
10090,0.0040283203125,0
10091,0.012890625,0.004833984374999999
10092,0.0056396484374999995,0
10093,0.004833984374999999,0
10094,0.0024169921874999997,0.001611328125
10095,0.0040283203125,0.0008056640625
10096,0.00322265625,0.0008056640625
10097,0.0056396484374999995,0.001611328125
10098,0.00322265625,0.0024169921874999997
10099,0.00322265625,0.001611328125
10100,0.0064453125,0
10101,0.004833984374999999,0.001611328125
10102,0.0024169921874999997,0
10103,0.0040283203125,0.008056640625
10104,0.008056640625,0
10105,0.0024169921874999997,0
10106,0.0072509765625,0
10107,0.0040283203125,0
10108,0.0040283203125,0.0040283203125
10109,0.0056396484374999995,0
10110,0.0064453125,0
10111,0.0040283203125,0.00322265625
10112,0.001611328125,0.004833984374999999
10113,0.0056396484374999995,0
10114,0.001611328125,0.0064453125
10115,0.0024169921874999997,0
10116,0.0040283203125,0.0056396484374999995
10117,0.0024169921874999997,0.0024169921874999997
10118,0.00322265625,0.001611328125
10119,0.00322265625,0.0024169921874999997
10120,0.0056396484374999995,0.001611328125
10121,0.0040283203125,0
10122,0.0040283203125,0.0024169921874999997
10123,0.00322265625,0.001611328125
10124,0.0040283203125,0
10125,0.00322265625,0
10126,0.00322265625,0.0072509765625
10127,0.00322265625,0.0008056640625
10128,0.001611328125,0.004833984374999999
10129,0.0064453125,0
10130,0.0064453125,0.001611328125
10131,0.00322265625,0.004833984374999999
10132,0.001611328125,0.00322265625
10133,0.00322265625,0.0040283203125
10134,0.0040283203125,0.001611328125
10135,0.0024169921874999997,0
10136,0.00322265625,0
10137,0.0064453125,0.0040283203125
10138,0.00322265625,0.0024169921874999997
10139,0.0024169921874999997,0.0008056640625
10140,0.0064453125,0.004833984374999999
10141,0.0040283203125,0
10142,0.00322265625,0.0040283203125
10143,0.00322265625,0.0008056640625
10144,0.008056640625,0.001611328125
10145,0.0024169921874999997,0.001611328125
10146,0.0040283203125,0
10147,0.0024169921874999997,0.00322265625
10148,0.0040283203125,0
10149,0.0040283203125,0
10150,0.0024169921874999997,0
10151,0.0024169921874999997,0.0040283203125
10152,0.0056396484374999995,0
10153,0.0040283203125,0.0024169921874999997
10154,0.0024169921874999997,0
10155,0.0040283203125,0
10156,0.00322265625,0.0056396484374999995
10157,0.00322265625,0.0024169921874999997
10158,0.00322265625,0.001611328125
10159,0.0056396484374999995,0
10160,0.0024169921874999997,0.0072509765625
10161,0.001611328125,0.0040283203125
10162,0.00322265625,0.0024169921874999997
10163,0.00322265625,0.0040283203125
10164,0.015307617187499999,0.00322265625
10165,0.00322265625,0.0040283203125
10166,0.00322265625,0.0040283203125
10167,0.0024169921874999997,0.0024169921874999997
10168,0.00322265625,0.0040283203125
10169,0.0088623046875,0.0008056640625
10170,0.0056396484374999995,0.004833984374999999
10171,0.0024169921874999997,0.0008056640625
10172,0.0056396484374999995,0.00322265625
10173,0.004833984374999999,0.0024169921874999997
10174,0.0056396484374999995,0.001611328125
10175,0.0040283203125,0.0024169921874999997
10176,0.00322265625,0.0008056640625
10177,0.004833984374999999,0
10178,0.00322265625,0.0024169921874999997
10179,0.00322265625,0
10180,0.0024169921874999997,0
10181,0.004833984374999999,0.001611328125
10182,0.0040283203125,0
10183,0.0056396484374999995,0
10184,0.00322265625,0
10185,0.004833984374999999,0.001611328125
10186,0.00322265625,0
10187,0.0088623046875,0.00322265625
10188,0.00322265625,0
10189,0.00322265625,0
10190,0.0024169921874999997,0.0024169921874999997
10191,0.0056396484374999995,0
10192,0.0024169921874999997,0
10193,0.0040283203125,0.0040283203125
10194,0.001611328125,0.00322265625
10195,0.00322265625,0.0024169921874999997
10196,0.00322265625,0.004833984374999999
10197,0.0040283203125,0.004833984374999999
10198,0.0024169921874999997,0.001611328125
10199,0.0040283203125,0.0008056640625
10200,0.0024169921874999997,0.0040283203125
10201,0.00322265625,0.0040283203125
10202,0.0064453125,0.0024169921874999997
10203,0.0024169921874999997,0
10204,0.0064453125,0
10205,0.008056640625,0
10206,0.00322265625,0
10207,0.0056396484374999995,0
10208,0.00322265625,0.0008056640625
10209,0.00322265625,0
10210,0.0040283203125,0.0008056640625
10211,0.0056396484374999995,0.0008056640625
10212,0.001611328125,0.0024169921874999997
10213,0.0088623046875,0
10214,0.0008056640625,0.008056640625
10215,0.0024169921874999997,0.001611328125
10216,0.0040283203125,0.00322265625
10217,0.0024169921874999997,0.0040283203125
10218,0.0040283203125,0
10219,0.0040283203125,0
10220,0.0024169921874999997,0.001611328125
10221,0.001611328125,0
10222,0.0024169921874999997,0
10223,0.0040283203125,0.001611328125
10224,0.0064453125,0
10225,0.00322265625,0.0008056640625
10226,0.00322265625,0
10227,0.00322265625,0.001611328125
10228,0.0040283203125,0.00322265625
10229,0.00322265625,0.0008056640625
10230,0.011279296874999999,0.001611328125
10231,0.0024169921874999997,0
10232,0.004833984374999999,0
10233,0.004833984374999999,0.0056396484374999995
10234,0.0169189453125,0
10235,0.00322265625,0
10236,0.00322265625,0
10237,0.008056640625,0
10238,0.00322265625,0
10239,0.004833984374999999,0.0040283203125
10240,0.00322265625,0
10241,0.0056396484374999995,0.00322265625
10242,0.0064453125,0
10243,0.00322265625,0
10244,0.00322265625,0.0064453125
10245,0.0040283203125,0.00322265625
10246,0.00322265625,0
10247,0.00322265625,0.0024169921874999997
10248,0.00322265625,0.0008056640625
10249,0.0024169921874999997,0
10250,0.0024169921874999997,0.004833984374999999
10251,0.001611328125,0.001611328125
10252,0.00322265625,0.00322265625
10253,0.001611328125,0.00322265625
10254,0.001611328125,0
10255,0.00322265625,0.0008056640625
10256,0.00322265625,0.001611328125
10257,0.00322265625,0.00322265625
10258,0.0040283203125,0.001611328125
10259,0.00322265625,0.001611328125
10260,0.004833984374999999,0.001611328125
10261,0.00322265625,0
10262,0.0024169921874999997,0.00322265625
10263,0.00322265625,0
10264,0.00322265625,0.004833984374999999
10265,0.0040283203125,0.0008056640625
10266,0.0024169921874999997,0.0072509765625
10267,0.00322265625,0
10268,0.00322265625,0.0008056640625
10269,0.004833984374999999,0.00322265625
10270,0.0040283203125,0.0072509765625
10271,0.001611328125,0.0056396484374999995
10272,0.011279296874999999,0.001611328125
10273,0.0040283203125,0.0056396484374999995
10274,0.033837890625,0
10275,0.00322265625,0.0024169921874999997
10276,0.0040283203125,0
10277,0.00322265625,0.00322265625
10278,0.00322265625,0.0024169921874999997
10279,0.004833984374999999,0.00322265625
10280,0.0064453125,0.0064453125
10281,0.00322265625,0
10282,0.0056396484374999995,0.0056396484374999995
10283,0.0056396484374999995,0
10284,0.008056640625,0.011279296874999999
10285,0.0040283203125,0.0008056640625
10286,0.00322265625,0.0008056640625
10287,0.0040283203125,0
10288,0.00322265625,0
10289,0.0072509765625,0.00322265625
10290,0.0024169921874999997,0.0040283203125
10291,0.0024169921874999997,0.00322265625
10292,0.001611328125,0.0008056640625
10293,0.004833984374999999,0.0064453125
10294,0.00322265625,0.0008056640625
10295,0.00322265625,0.00322265625
10296,0.00322265625,0.0040283203125
10297,0.00322265625,0.0008056640625
10298,0.00322265625,0.00322265625
10299,0.004833984374999999,0.00322265625
10300,0.004833984374999999,0.0024169921874999997
10301,0.0040283203125,0.0024169921874999997
10302,0.0040283203125,0
10303,0.0024169921874999997,0.001611328125
10304,0.00322265625,0.0064453125
10305,0.00322265625,0.0008056640625
10306,0.0024169921874999997,0.0056396484374999995
10307,0.00322265625,0.0056396484374999995
10308,0.00322265625,0.004833984374999999
10309,0.0056396484374999995,0.0008056640625
10310,0.0024169921874999997,0.0056396484374999995
10311,0.0040283203125,0.0008056640625
10312,0.001611328125,0.001611328125
10313,0.0024169921874999997,0
10314,0.004833984374999999,0.0008056640625
10315,0.00322265625,0.0024169921874999997
10316,0.00322265625,0
10317,0.0072509765625,0.0008056640625
10318,0.00322265625,0
10319,0.0024169921874999997,0.0040283203125
10320,0.0024169921874999997,0.0024169921874999997
10321,0.0120849609375,0
10322,0.0024169921874999997,0.004833984374999999
10323,0.00322265625,0
10324,0.0056396484374999995,0.0008056640625
10325,0.0024169921874999997,0.001611328125
10326,0.00322265625,0.0024169921874999997
10327,0.0024169921874999997,0.004833984374999999
10328,0.00322265625,0
10329,0.001611328125,0.001611328125
10330,0.0072509765625,0.0024169921874999997
10331,0.0024169921874999997,0.0008056640625
10332,0.0056396484374999995,0
10333,0.004833984374999999,0.0056396484374999995
10334,0.0201416015625,0.0064453125
10335,0.0040283203125,0.0008056640625
10336,0.00322265625,0
10337,0.004833984374999999,0
10338,0.00322265625,0.001611328125
10339,0.0024169921874999997,0
10340,0.001611328125,0.004833984374999999
10341,0.0008056640625,0
10342,0.004833984374999999,0.0008056640625
10343,0.00322265625,0.001611328125
10344,0.0072509765625,0.00322265625
10345,0.0040283203125,0
10346,0.00322265625,0.001611328125
10347,0.0024169921874999997,0.0056396484374999995
10348,0.00322265625,0.0024169921874999997
10349,0.0040283203125,0.00322265625
10350,0.001611328125,0.0008056640625
10351,0.004833984374999999,0.00322265625
10352,0.001611328125,0.0008056640625
10353,0.0024169921874999997,0
10354,0.001611328125,0
10355,0.00322265625,0.001611328125
10356,0.00322265625,0.0008056640625
10357,0.00322265625,0
10358,0.00322265625,0.001611328125
10359,0.0008056640625,0.0024169921874999997
10360,0.0024169921874999997,0
10361,0.0040283203125,0.0040283203125
10362,0.00322265625,0
10363,0.00322265625,0
10364,0.0024169921874999997,0.001611328125
10365,0.00322265625,0.001611328125
10366,0.0040283203125,0
10367,0.00322265625,0
10368,0.0040283203125,0.0008056640625
10369,0.00322265625,0.001611328125
10370,0.0056396484374999995,0.0056396484374999995
10371,0.0040283203125,0
10372,0.0064453125,0.0024169921874999997
10373,0.00322265625,0.00322265625
10374,0.011279296874999999,0
10375,0.00322265625,0.0024169921874999997
10376,0.00322265625,0.0040283203125
10377,0.00322265625,0.0008056640625
10378,0.00322265625,0.0024169921874999997
10379,0.0024169921874999997,0.001611328125
10380,0.0056396484374999995,0
10381,0.00322265625,0.0008056640625
10382,0.00322265625,0
10383,0.00322265625,0
10384,0.004833984374999999,0.008056640625
10385,0.00322265625,0.0008056640625
10386,0.0040283203125,0
10387,0.0056396484374999995,0.001611328125
10388,0.00322265625,0
10389,0.011279296874999999,0
10390,0.001611328125,0.0008056640625
10391,0.001611328125,0.001611328125
10392,0.001611328125,0.0024169921874999997
10393,0.0040283203125,0.004833984374999999
10394,0.001611328125,0.001611328125
10395,0.00322265625,0.0008056640625
10396,0.00322265625,0.00322265625
10397,0.0024169921874999997,0.004833984374999999
10398,0.00322265625,0.0008056640625
10399,0.00322265625,0.001611328125
10400,0.0056396484374999995,0
10401,0.0024169921874999997,0
10402,0.0024169921874999997,0
10403,0.004833984374999999,0
10404,0.024169921875,0
10405,0.009667968749999999,0
10406,0.00322265625,0.0008056640625
10407,0.004833984374999999,0
10408,0.00322265625,0.0024169921874999997
10409,0.0056396484374999995,0
10410,0.004833984374999999,0.009667968749999999
10411,0.0024169921874999997,0.001611328125
10412,0.0072509765625,0
10413,0.00322265625,0.0024169921874999997
10414,0.0072509765625,0
10415,0.00322265625,0.0008056640625
10416,0.00322265625,0
10417,0.0040283203125,0
10418,0.00322265625,0
10419,0.004833984374999999,0.0008056640625
10420,0.0040283203125,0.004833984374999999
10421,0.00322265625,0.001611328125
10422,0.0040283203125,0.0056396484374999995
10423,0.00322265625,0
10424,0.0088623046875,0.0056396484374999995
10425,0.0024169921874999997,0.0040283203125
10426,0.00322265625,0.00322265625
10427,0.00322265625,0.004833984374999999
10428,0.00322265625,0.001611328125
10429,0.00322265625,0.0024169921874999997
10430,0.0056396484374999995,0.0088623046875
10431,0.001611328125,0.001611328125
10432,0.0072509765625,0.00322265625
10433,0.001611328125,0.0064453125
10434,0.0322265625,0.004833984374999999
10435,0.0024169921874999997,0
10436,0.0040283203125,0.001611328125
10437,0.0040283203125,0
10438,0.00322265625,0
10439,0.0040283203125,0
10440,0.0040283203125,0.0040283203125
10441,0.00322265625,0
10442,0.004833984374999999,0
10443,0.0040283203125,0
10444,0.0040283203125,0.008056640625
10445,0.00322265625,0
10446,0.0040283203125,0
10447,0.00322265625,0.001611328125
10448,0.00322265625,0.0024169921874999997
10449,0.00322265625,0.0040283203125
10450,0.0024169921874999997,0.0008056640625
10451,0.0040283203125,0
10452,0.0024169921874999997,0
10453,0.0040283203125,0
10454,0.00322265625,0
10455,0.0040283203125,0
